Date,Close,Date
2016-06-20 00:00:00-03:00,16.091940793259823,2016-06-20 00:00:00-03:00
2016-06-21 00:00:00-03:00,31.683178133102693,2016-06-21 00:00:00-03:00
2016-06-22 00:00:00-03:00,30.18869706938566,2016-06-22 00:00:00-03:00
2016-06-23 00:00:00-03:00,40.36697207571998,2016-06-23 00:00:00-03:00
2016-06-24 00:00:00-03:00,36.66666269302463,2016-06-24 00:00:00-03:00
2016-06-27 00:00:00-03:00,30.973468878796076,2016-06-27 00:00:00-03:00
2016-06-28 00:00:00-03:00,29.914548376329492,2016-06-28 00:00:00-03:00
2016-06-29 00:00:00-03:00,29.914548376329492,2016-06-29 00:00:00-03:00
2016-06-30 00:00:00-03:00,32.40741640124225,2016-06-30 00:00:00-03:00
2016-07-01 00:00:00-03:00,32.1101081982259,2016-07-01 00:00:00-03:00
2016-07-04 00:00:00-03:00,48.59814416873073,2016-07-04 00:00:00-03:00
2016-07-05 00:00:00-03:00,42.27642654639524,2016-07-05 00:00:00-03:00
2016-07-06 00:00:00-03:00,37.60000701904029,2016-07-06 00:00:00-03:00
2016-07-07 00:00:00-03:00,46.21850120070796,2016-07-07 00:00:00-03:00
2016-07-08 00:00:00-03:00,45.833338300385876,2016-07-08 00:00:00-03:00
2016-07-11 00:00:00-03:00,34.90565146530717,2016-07-11 00:00:00-03:00
2016-07-12 00:00:00-03:00,34.25925108303855,2016-07-12 00:00:00-03:00
2016-07-13 00:00:00-03:00,25.0,2016-07-13 00:00:00-03:00
2016-07-14 00:00:00-03:00,28.735635963830525,2016-07-14 00:00:00-03:00
2016-07-15 00:00:00-03:00,32.58427026491255,2016-07-15 00:00:00-03:00
2016-07-18 00:00:00-03:00,34.11764639884123,2016-07-18 00:00:00-03:00
2016-07-19 00:00:00-03:00,39.13041450124626,2016-07-19 00:00:00-03:00
2016-07-20 00:00:00-03:00,42.045458855709555,2016-07-20 00:00:00-03:00
2016-07-21 00:00:00-03:00,54.54545060465124,2016-07-21 00:00:00-03:00
2016-07-22 00:00:00-03:00,43.43433613655849,2016-07-22 00:00:00-03:00
2016-07-25 00:00:00-03:00,44.32991059051162,2016-07-25 00:00:00-03:00
2016-07-26 00:00:00-03:00,48.91304404163204,2016-07-26 00:00:00-03:00
2016-07-27 00:00:00-03:00,38.54165321423001,2016-07-27 00:00:00-03:00
2016-07-28 00:00:00-03:00,48.148149783392284,2016-07-28 00:00:00-03:00
2016-07-29 00:00:00-03:00,55.17240954069065,2016-07-29 00:00:00-03:00
2016-08-01 00:00:00-03:00,55.17240954069065,2016-08-01 00:00:00-03:00
2016-08-02 00:00:00-03:00,51.61290198533495,2016-08-02 00:00:00-03:00
2016-08-03 00:00:00-03:00,56.06060168193508,2016-08-03 00:00:00-03:00
2016-08-04 00:00:00-03:00,55.38461143448421,2016-08-04 00:00:00-03:00
2016-08-05 00:00:00-03:00,55.813959505789505,2016-08-05 00:00:00-03:00
2016-08-08 00:00:00-03:00,55.118116740294866,2016-08-08 00:00:00-03:00
2016-08-09 00:00:00-03:00,54.76190295979807,2016-08-09 00:00:00-03:00
2016-08-10 00:00:00-03:00,40.35086031508078,2016-08-10 00:00:00-03:00
2016-08-11 00:00:00-03:00,41.07141108536284,2016-08-11 00:00:00-03:00
2016-08-12 00:00:00-03:00,42.201825631459734,2016-08-12 00:00:00-03:00
2016-08-15 00:00:00-03:00,40.74072275304724,2016-08-15 00:00:00-03:00
2016-08-16 00:00:00-03:00,43.13725490196078,2016-08-16 00:00:00-03:00
2016-08-17 00:00:00-03:00,33.33331506368799,2016-08-17 00:00:00-03:00
2016-08-18 00:00:00-03:00,22.07789795052653,2016-08-18 00:00:00-03:00
2016-08-19 00:00:00-03:00,24.63765511912997,2016-08-19 00:00:00-03:00
2016-08-22 00:00:00-03:00,25.75753963351417,2016-08-22 00:00:00-03:00
2016-08-23 00:00:00-03:00,23.43746274706149,2016-08-23 00:00:00-03:00
2016-08-24 00:00:00-03:00,19.99997065613613,2016-08-24 00:00:00-03:00
2016-08-25 00:00:00-03:00,20.31246274706149,2016-08-25 00:00:00-03:00
2016-08-26 00:00:00-03:00,12.90321588267958,2016-08-26 00:00:00-03:00
2016-08-29 00:00:00-03:00,12.49999068677231,2016-08-29 00:00:00-03:00
2016-08-30 00:00:00-03:00,14.545448240166529,2016-08-30 00:00:00-03:00
2016-08-31 00:00:00-03:00,17.3077222863609,2016-08-31 00:00:00-03:00
2016-09-01 00:00:00-03:00,25.5814082432888,2016-09-01 00:00:00-03:00
2016-09-02 00:00:00-03:00,39.21566794166128,2016-09-02 00:00:00-03:00
2016-09-05 00:00:00-03:00,50.9804141562604,2016-09-05 00:00:00-03:00
2016-09-06 00:00:00-03:00,41.93549627567324,2016-09-06 00:00:00-03:00
2016-09-08 00:00:00-03:00,37.142874659317016,2016-09-08 00:00:00-03:00
2016-09-09 00:00:00-03:00,37.142874659317016,2016-09-09 00:00:00-03:00
2016-09-12 00:00:00-03:00,38.235310617195296,2016-09-12 00:00:00-03:00
2016-09-13 00:00:00-03:00,30.00003178912367,2016-09-13 00:00:00-03:00
2016-09-14 00:00:00-03:00,36.06558145933912,2016-09-14 00:00:00-03:00
2016-09-15 00:00:00-03:00,46.575331728200396,2016-09-15 00:00:00-03:00
2016-09-16 00:00:00-03:00,47.22222590151993,2016-09-16 00:00:00-03:00
2016-09-19 00:00:00-03:00,58.13954906761767,2016-09-19 00:00:00-03:00
2016-09-20 00:00:00-03:00,54.945058975796606,2016-09-20 00:00:00-03:00
2016-09-21 00:00:00-03:00,54.44443738019474,2016-09-21 00:00:00-03:00
2016-09-22 00:00:00-03:00,51.648335525385,2016-09-22 00:00:00-03:00
2016-09-23 00:00:00-03:00,48.235312597120355,2016-09-23 00:00:00-03:00
2016-09-26 00:00:00-03:00,40.229890097362386,2016-09-26 00:00:00-03:00
2016-09-27 00:00:00-03:00,48.75000223517232,2016-09-27 00:00:00-03:00
2016-09-28 00:00:00-03:00,58.10809243414821,2016-09-28 00:00:00-03:00
2016-09-29 00:00:00-03:00,61.971794095148425,2016-09-29 00:00:00-03:00
2016-09-30 00:00:00-03:00,69.69694123562896,2016-09-30 00:00:00-03:00
2016-10-03 00:00:00-03:00,74.99998509885124,2016-10-03 00:00:00-03:00
2016-10-04 00:00:00-03:00,73.68419731754251,2016-10-04 00:00:00-03:00
2016-10-05 00:00:00-03:00,70.58822704434931,2016-10-05 00:00:00-03:00
2016-10-06 00:00:00-03:00,74.99998344317133,2016-10-06 00:00:00-03:00
2016-10-07 00:00:00-03:00,75.34244069913424,2016-10-07 00:00:00-03:00
2016-10-10 00:00:00-03:00,84.05795298662437,2016-10-10 00:00:00-03:00
2016-10-11 00:00:00-03:00,84.50702428108407,2016-10-11 00:00:00-03:00
2016-10-13 00:00:00-03:00,91.91919775741987,2016-10-13 00:00:00-03:00
2016-10-14 00:00:00-03:00,92.23301510231632,2016-10-14 00:00:00-03:00
2016-10-17 00:00:00-02:00,87.96295151625397,2016-10-17 00:00:00-02:00
2016-10-18 00:00:00-02:00,87.85045854347217,2016-10-18 00:00:00-02:00
2016-10-19 00:00:00-02:00,76.27117479714222,2016-10-19 00:00:00-02:00
2016-10-20 00:00:00-02:00,76.06836944999509,2016-10-20 00:00:00-02:00
2016-10-21 00:00:00-02:00,77.77777357286692,2016-10-21 00:00:00-02:00
2016-10-24 00:00:00-02:00,76.27117479714222,2016-10-24 00:00:00-02:00
2016-10-25 00:00:00-02:00,76.66665474574056,2016-10-25 00:00:00-02:00
2016-10-26 00:00:00-02:00,62.41134128174475,2016-10-26 00:00:00-02:00
2016-10-27 00:00:00-02:00,56.16437550847643,2016-10-27 00:00:00-02:00
2016-10-28 00:00:00-02:00,50.38758715674667,2016-10-28 00:00:00-02:00
2016-10-31 00:00:00-02:00,51.145045392318416,2016-10-31 00:00:00-02:00
2016-11-01 00:00:00-02:00,48.14815992189766,2016-11-01 00:00:00-02:00
2016-11-03 00:00:00-02:00,26.35661923434053,2016-11-03 00:00:00-02:00
2016-11-04 00:00:00-02:00,22.764235521795328,2016-11-04 00:00:00-02:00
2016-11-07 00:00:00-02:00,38.34587032256052,2016-11-07 00:00:00-02:00
2016-11-08 00:00:00-02:00,38.34587032256052,2016-11-08 00:00:00-02:00
2016-11-09 00:00:00-02:00,41.129042491950486,2016-11-09 00:00:00-02:00
2016-11-10 00:00:00-02:00,32.48408745982192,2016-11-10 00:00:00-02:00
2016-11-11 00:00:00-02:00,46.46464987027862,2016-11-11 00:00:00-02:00
2016-11-14 00:00:00-02:00,49.03846242018708,2016-11-14 00:00:00-02:00
2016-11-16 00:00:00-02:00,44.642861704437564,2016-11-16 00:00:00-02:00
2016-11-17 00:00:00-02:00,52.40384450061038,2016-11-17 00:00:00-02:00
2016-11-18 00:00:00-02:00,61.403512074127285,2016-11-18 00:00:00-02:00
2016-11-21 00:00:00-02:00,61.7391334995215,2016-11-21 00:00:00-02:00
2016-11-22 00:00:00-02:00,58.54701525248033,2016-11-22 00:00:00-02:00
2016-11-23 00:00:00-02:00,60.60606248263465,2016-11-23 00:00:00-02:00
2016-11-24 00:00:00-02:00,71.30435972448748,2016-11-24 00:00:00-02:00
2016-11-25 00:00:00-02:00,72.50001092752429,2016-11-25 00:00:00-02:00
2016-11-28 00:00:00-02:00,70.13576271537514,2016-11-28 00:00:00-02:00
2016-11-29 00:00:00-02:00,64.95726600227333,2016-11-29 00:00:00-02:00
2016-11-30 00:00:00-02:00,68.85246382192865,2016-11-30 00:00:00-02:00
2016-12-01 00:00:00-02:00,74.33628374599093,2016-12-01 00:00:00-02:00
2016-12-02 00:00:00-02:00,67.59776030321525,2016-12-02 00:00:00-02:00
2016-12-05 00:00:00-02:00,56.14973507480098,2016-12-05 00:00:00-02:00
2016-12-06 00:00:00-02:00,69.66824783784821,2016-12-06 00:00:00-02:00
2016-12-07 00:00:00-02:00,63.88888459637396,2016-12-07 00:00:00-02:00
2016-12-08 00:00:00-02:00,57.83783519067812,2016-12-08 00:00:00-02:00
2016-12-09 00:00:00-02:00,56.7567553635148,2016-12-09 00:00:00-02:00
2016-12-12 00:00:00-02:00,57.377047044535274,2016-12-12 00:00:00-02:00
2016-12-13 00:00:00-02:00,55.43478852408843,2016-12-13 00:00:00-02:00
2016-12-14 00:00:00-02:00,48.750001490115764,2016-12-14 00:00:00-02:00
2016-12-15 00:00:00-02:00,46.05263653224045,2016-12-15 00:00:00-02:00
2016-12-16 00:00:00-02:00,43.421043137764215,2016-12-16 00:00:00-02:00
2016-12-19 00:00:00-02:00,46.80852071182013,2016-12-19 00:00:00-02:00
2016-12-20 00:00:00-02:00,40.944874203127526,2016-12-20 00:00:00-02:00
2016-12-21 00:00:00-02:00,47.36842105263158,2016-12-21 00:00:00-02:00
2016-12-22 00:00:00-02:00,44.95414048070471,2016-12-22 00:00:00-02:00
2016-12-23 00:00:00-02:00,55.056191815111355,2016-12-23 00:00:00-02:00
2016-12-26 00:00:00-02:00,29.824532050611733,2016-12-26 00:00:00-02:00
2016-12-27 00:00:00-02:00,52.727297948468525,2016-12-27 00:00:00-02:00
2016-12-28 00:00:00-02:00,60.606104392833565,2016-12-28 00:00:00-02:00
2016-12-29 00:00:00-02:00,63.63640961247524,2016-12-29 00:00:00-02:00
2017-01-02 00:00:00-02:00,52.5,2017-01-02 00:00:00-02:00
2017-01-03 00:00:00-02:00,58.53658536585366,2017-01-03 00:00:00-02:00
2017-01-04 00:00:00-02:00,64.58333333333333,2017-01-04 00:00:00-02:00
2017-01-05 00:00:00-02:00,62.105272668227016,2017-01-05 00:00:00-02:00
2017-01-06 00:00:00-02:00,50.862068611149354,2017-01-06 00:00:00-02:00
2017-01-09 00:00:00-02:00,42.75361091943558,2017-01-09 00:00:00-02:00
2017-01-10 00:00:00-02:00,45.890397313250425,2017-01-10 00:00:00-02:00
2017-01-11 00:00:00-02:00,44.21768177884347,2017-01-11 00:00:00-02:00
2017-01-12 00:00:00-02:00,44.21768177884347,2017-01-12 00:00:00-02:00
2017-01-13 00:00:00-02:00,47.65099983838733,2017-01-13 00:00:00-02:00
2017-01-16 00:00:00-02:00,47.29729903885064,2017-01-16 00:00:00-02:00
2017-01-17 00:00:00-02:00,41.428563156907,2017-01-17 00:00:00-02:00
2017-01-18 00:00:00-02:00,34.30655689433496,2017-01-18 00:00:00-02:00
2017-01-19 00:00:00-02:00,34.7826071933298,2017-01-19 00:00:00-02:00
2017-01-20 00:00:00-02:00,39.34425524696641,2017-01-20 00:00:00-02:00
2017-01-23 00:00:00-02:00,39.34425524696641,2017-01-23 00:00:00-02:00
2017-01-24 00:00:00-02:00,36.20691923124038,2017-01-24 00:00:00-02:00
2017-01-26 00:00:00-02:00,50.68493061205294,2017-01-26 00:00:00-02:00
2017-01-27 00:00:00-02:00,61.78861158256374,2017-01-27 00:00:00-02:00
2017-01-30 00:00:00-02:00,64.40678240067241,2017-01-30 00:00:00-02:00
2017-01-31 00:00:00-02:00,63.15789913976929,2017-01-31 00:00:00-02:00
2017-02-01 00:00:00-02:00,68.54837779324507,2017-02-01 00:00:00-02:00
2017-02-02 00:00:00-02:00,70.22899096193676,2017-02-02 00:00:00-02:00
2017-02-03 00:00:00-02:00,71.1111040468614,2017-02-03 00:00:00-02:00
2017-02-06 00:00:00-02:00,68.50391513055754,2017-02-06 00:00:00-02:00
2017-02-07 00:00:00-02:00,73.13433101379447,2017-02-07 00:00:00-02:00
2017-02-08 00:00:00-02:00,71.53283909366189,2017-02-08 00:00:00-02:00
2017-02-09 00:00:00-02:00,73.46937782513709,2017-02-09 00:00:00-02:00
2017-02-10 00:00:00-02:00,80.45976413006692,2017-02-10 00:00:00-02:00
2017-02-13 00:00:00-02:00,81.72042790224533,2017-02-13 00:00:00-02:00
2017-02-14 00:00:00-02:00,79.12087480222395,2017-02-14 00:00:00-02:00
2017-02-15 00:00:00-02:00,74.8344333217545,2017-02-15 00:00:00-02:00
2017-02-16 00:00:00-02:00,68.51851143246266,2017-02-16 00:00:00-02:00
2017-02-17 00:00:00-02:00,68.51851143246266,2017-02-17 00:00:00-02:00
2017-02-20 00:00:00-03:00,64.02438847101034,2017-02-20 00:00:00-03:00
2017-02-21 00:00:00-03:00,58.59872456704254,2017-02-21 00:00:00-03:00
2017-02-22 00:00:00-03:00,42.713571451506155,2017-02-22 00:00:00-03:00
2017-02-23 00:00:00-03:00,34.88371938289734,2017-02-23 00:00:00-03:00
2017-02-24 00:00:00-03:00,39.035086435110614,2017-02-24 00:00:00-03:00
2017-03-01 00:00:00-03:00,37.10406595457532,2017-03-01 00:00:00-03:00
2017-03-02 00:00:00-03:00,38.13952745651022,2017-03-02 00:00:00-03:00
2017-03-03 00:00:00-03:00,32.093016550691694,2017-03-03 00:00:00-03:00
2017-03-06 00:00:00-03:00,20.0,2017-03-06 00:00:00-03:00
2017-03-07 00:00:00-03:00,11.242584684490229,2017-03-07 00:00:00-03:00
2017-03-08 00:00:00-03:00,11.046491641484849,2017-03-08 00:00:00-03:00
2017-03-09 00:00:00-03:00,16.3934319439823,2017-03-09 00:00:00-03:00
2017-03-10 00:00:00-03:00,17.341033292898622,2017-03-10 00:00:00-03:00
2017-03-13 00:00:00-03:00,18.749988824125108,2017-03-13 00:00:00-03:00
2017-03-14 00:00:00-03:00,17.441850794266863,2017-03-14 00:00:00-03:00
2017-03-15 00:00:00-03:00,17.964059033025407,2017-03-15 00:00:00-03:00
2017-03-16 00:00:00-03:00,23.999986267084605,2017-03-16 00:00:00-03:00
2017-03-17 00:00:00-03:00,27.027009611493582,2017-03-17 00:00:00-03:00
2017-03-20 00:00:00-03:00,13.223132679396254,2017-03-20 00:00:00-03:00
2017-03-21 00:00:00-03:00,14.634137831576401,2017-03-21 00:00:00-03:00
2017-03-22 00:00:00-03:00,23.664127416764583,2017-03-22 00:00:00-03:00
2017-03-23 00:00:00-03:00,40.81632586861415,2017-03-23 00:00:00-03:00
2017-03-24 00:00:00-03:00,43.70860634370364,2017-03-24 00:00:00-03:00
2017-03-27 00:00:00-03:00,48.125001676380734,2017-03-27 00:00:00-03:00
2017-03-28 00:00:00-03:00,47.530866377856384,2017-03-28 00:00:00-03:00
2017-03-29 00:00:00-03:00,42.76316470551697,2017-03-29 00:00:00-03:00
2017-03-30 00:00:00-03:00,40.12345370132987,2017-03-30 00:00:00-03:00
2017-03-31 00:00:00-03:00,40.880505219417046,2017-03-31 00:00:00-03:00
2017-04-03 00:00:00-03:00,46.42855926436318,2017-04-03 00:00:00-03:00
2017-04-04 00:00:00-03:00,49.31506938794707,2017-04-04 00:00:00-03:00
2017-04-05 00:00:00-03:00,49.31506938794707,2017-04-05 00:00:00-03:00
2017-04-06 00:00:00-03:00,52.941172345701176,2017-04-06 00:00:00-03:00
2017-04-07 00:00:00-03:00,63.71680445002771,2017-04-07 00:00:00-03:00
2017-04-10 00:00:00-03:00,61.111091488198724,2017-04-10 00:00:00-03:00
2017-04-11 00:00:00-03:00,51.45629674621355,2017-04-11 00:00:00-03:00
2017-04-12 00:00:00-03:00,44.444426783820184,2017-04-12 00:00:00-03:00
2017-04-13 00:00:00-03:00,37.362640817560596,2017-04-13 00:00:00-03:00
2017-04-17 00:00:00-03:00,41.237111881697224,2017-04-17 00:00:00-03:00
2017-04-18 00:00:00-03:00,56.75676023986195,2017-04-18 00:00:00-03:00
2017-04-19 00:00:00-03:00,54.31033951207241,2017-04-19 00:00:00-03:00
2017-04-20 00:00:00-03:00,71.2230218295311,2017-04-20 00:00:00-03:00
2017-04-24 00:00:00-03:00,75.36230982664551,2017-04-24 00:00:00-03:00
2017-04-25 00:00:00-03:00,81.56424967940026,2017-04-25 00:00:00-03:00
2017-04-26 00:00:00-03:00,81.46067566228136,2017-04-26 00:00:00-03:00
2017-04-27 00:00:00-03:00,84.30234814671066,2017-04-27 00:00:00-03:00
2017-04-28 00:00:00-03:00,87.74511545542178,2017-04-28 00:00:00-03:00
2017-05-02 00:00:00-03:00,89.04110424184837,2017-05-02 00:00:00-03:00
2017-05-03 00:00:00-03:00,85.90309406465745,2017-05-03 00:00:00-03:00
2017-05-04 00:00:00-03:00,83.33333672960987,2017-05-04 00:00:00-03:00
2017-05-05 00:00:00-03:00,84.08163686336883,2017-05-05 00:00:00-03:00
2017-05-08 00:00:00-03:00,81.10236116998568,2017-05-08 00:00:00-03:00
2017-05-09 00:00:00-03:00,81.67938778474186,2017-05-09 00:00:00-03:00
2017-05-10 00:00:00-03:00,82.79569800586356,2017-05-10 00:00:00-03:00
2017-05-11 00:00:00-03:00,76.99999809265137,2017-05-11 00:00:00-03:00
2017-05-12 00:00:00-03:00,74.53874363439998,2017-05-12 00:00:00-03:00
2017-05-15 00:00:00-03:00,65.88629109231583,2017-05-15 00:00:00-03:00
2017-05-16 00:00:00-03:00,56.15942254333862,2017-05-16 00:00:00-03:00
2017-05-17 00:00:00-03:00,49.83278008000977,2017-05-17 00:00:00-03:00
2017-05-18 00:00:00-03:00,44.345237419448594,2017-05-18 00:00:00-03:00
2017-05-19 00:00:00-03:00,37.828954798360684,2017-05-19 00:00:00-03:00
2017-05-22 00:00:00-03:00,36.36364074230522,2017-05-22 00:00:00-03:00
2017-05-23 00:00:00-03:00,36.86007209190033,2017-05-23 00:00:00-03:00
2017-05-24 00:00:00-03:00,35.52632383857621,2017-05-24 00:00:00-03:00
2017-05-25 00:00:00-03:00,30.000003405979466,2017-05-25 00:00:00-03:00
2017-05-26 00:00:00-03:00,32.835821426639676,2017-05-26 00:00:00-03:00
2017-05-29 00:00:00-03:00,25.925927379475986,2017-05-29 00:00:00-03:00
2017-05-30 00:00:00-03:00,11.219512081656843,2017-05-30 00:00:00-03:00
2017-05-31 00:00:00-03:00,12.92135132456274,2017-05-31 00:00:00-03:00
2017-06-01 00:00:00-03:00,9.039539499223995,2017-06-01 00:00:00-03:00
2017-06-02 00:00:00-03:00,11.111100073214368,2017-06-02 00:00:00-03:00
2017-06-05 00:00:00-03:00,21.58274220405744,2017-06-05 00:00:00-03:00
2017-06-06 00:00:00-03:00,40.74074335713044,2017-06-06 00:00:00-03:00
2017-06-07 00:00:00-03:00,52.884611416852245,2017-06-07 00:00:00-03:00
2017-06-08 00:00:00-03:00,48.245616236551314,2017-06-08 00:00:00-03:00
2017-06-09 00:00:00-03:00,41.441439893394694,2017-06-09 00:00:00-03:00
2017-06-12 00:00:00-03:00,45.94593781869701,2017-06-12 00:00:00-03:00
2017-06-13 00:00:00-03:00,61.363624048628715,2017-06-13 00:00:00-03:00
2017-06-14 00:00:00-03:00,66.99028317177199,2017-06-14 00:00:00-03:00
2017-06-15 00:00:00-03:00,65.656558845303,2017-06-15 00:00:00-03:00
2017-06-16 00:00:00-03:00,65.00000953674316,2017-06-16 00:00:00-03:00
2017-06-19 00:00:00-03:00,67.00000762939455,2017-06-19 00:00:00-03:00
2017-06-20 00:00:00-03:00,67.6767584329112,2017-06-20 00:00:00-03:00
2017-06-21 00:00:00-03:00,73.46940066406904,2017-06-21 00:00:00-03:00
2017-06-22 00:00:00-03:00,73.46940066406904,2017-06-22 00:00:00-03:00
2017-06-23 00:00:00-03:00,65.9090909090909,2017-06-23 00:00:00-03:00
2017-06-26 00:00:00-03:00,52.38093435987175,2017-06-26 00:00:00-03:00
2017-06-27 00:00:00-03:00,55.93223078645166,2017-06-27 00:00:00-03:00
2017-06-28 00:00:00-03:00,73.58495998157424,2017-06-28 00:00:00-03:00
2017-06-29 00:00:00-03:00,84.00006485003905,2017-06-29 00:00:00-03:00
2017-06-30 00:00:00-03:00,83.67355875761359,2017-06-30 00:00:00-03:00
2017-07-03 00:00:00-03:00,84.00008010879537,2017-07-03 00:00:00-03:00
2017-07-04 00:00:00-03:00,79.48726413306484,2017-07-04 00:00:00-03:00
2017-07-05 00:00:00-03:00,80.00009536763628,2017-07-05 00:00:00-03:00
2017-07-06 00:00:00-03:00,68.08514092080433,2017-07-06 00:00:00-03:00
2017-07-07 00:00:00-03:00,66.66670198799004,2017-07-07 00:00:00-03:00
2017-07-10 00:00:00-03:00,66.66670198799004,2017-07-10 00:00:00-03:00
2017-07-11 00:00:00-03:00,59.52386629019201,2017-07-11 00:00:00-03:00
2017-07-12 00:00:00-03:00,61.36369054972875,2017-07-12 00:00:00-03:00
2017-07-13 00:00:00-03:00,72.34046222835461,2017-07-13 00:00:00-03:00
2017-07-14 00:00:00-03:00,57.62714193117695,2017-07-14 00:00:00-03:00
2017-07-17 00:00:00-03:00,55.73768313293133,2017-07-17 00:00:00-03:00
2017-07-18 00:00:00-03:00,50.909068840582854,2017-07-18 00:00:00-03:00
2017-07-19 00:00:00-03:00,43.103453945745784,2017-07-19 00:00:00-03:00
2017-07-20 00:00:00-03:00,36.20685544503337,2017-07-20 00:00:00-03:00
2017-07-21 00:00:00-03:00,24.99996493841081,2017-07-21 00:00:00-03:00
2017-07-24 00:00:00-03:00,27.142872713054302,2017-07-24 00:00:00-03:00
2017-07-25 00:00:00-03:00,23.6841956664272,2017-07-25 00:00:00-03:00
2017-07-26 00:00:00-03:00,24.999983443149404,2017-07-26 00:00:00-03:00
2017-07-27 00:00:00-03:00,24.657510087065237,2017-07-27 00:00:00-03:00
2017-07-28 00:00:00-03:00,26.666641235351562,2017-07-28 00:00:00-03:00
2017-07-31 00:00:00-03:00,26.31577296269689,2017-07-31 00:00:00-03:00
2017-08-01 00:00:00-03:00,29.113885084584325,2017-08-01 00:00:00-03:00
2017-08-02 00:00:00-03:00,24.32430865034422,2017-08-02 00:00:00-03:00
2017-08-03 00:00:00-03:00,35.29413827149412,2017-08-03 00:00:00-03:00
2017-08-04 00:00:00-03:00,38.09527053313412,2017-08-04 00:00:00-03:00
2017-08-07 00:00:00-03:00,61.00001335144043,2017-08-07 00:00:00-03:00
2017-08-08 00:00:00-03:00,61.00001335144043,2017-08-08 00:00:00-03:00
2017-08-09 00:00:00-03:00,61.61615967008657,2017-08-09 00:00:00-03:00
2017-08-10 00:00:00-03:00,59.80390781900391,2017-08-10 00:00:00-03:00
2017-08-11 00:00:00-03:00,64.3478156307972,2017-08-11 00:00:00-03:00
2017-08-14 00:00:00-03:00,73.64340798727844,2017-08-14 00:00:00-03:00
2017-08-15 00:00:00-03:00,76.92306563699199,2017-08-15 00:00:00-03:00
2017-08-16 00:00:00-03:00,78.19549033920691,2017-08-16 00:00:00-03:00
2017-08-17 00:00:00-03:00,74.4525595715844,2017-08-17 00:00:00-03:00
2017-08-18 00:00:00-03:00,74.4525595715844,2017-08-18 00:00:00-03:00
2017-08-21 00:00:00-03:00,75.17730904191568,2017-08-21 00:00:00-03:00
2017-08-22 00:00:00-03:00,70.74830682237294,2017-08-22 00:00:00-03:00
2017-08-23 00:00:00-03:00,69.50354466021616,2017-08-23 00:00:00-03:00
2017-08-24 00:00:00-03:00,70.74829733373296,2017-08-24 00:00:00-03:00
2017-08-25 00:00:00-03:00,56.30252976327622,2017-08-25 00:00:00-03:00
2017-08-28 00:00:00-03:00,63.492063492063494,2017-08-28 00:00:00-03:00
2017-08-29 00:00:00-03:00,68.14817143404117,2017-08-29 00:00:00-03:00
2017-08-30 00:00:00-03:00,73.01588322781097,2017-08-30 00:00:00-03:00
2017-08-31 00:00:00-03:00,60.869577836914864,2017-08-31 00:00:00-03:00
2017-09-01 00:00:00-03:00,54.54544578809995,2017-09-01 00:00:00-03:00
2017-09-04 00:00:00-03:00,55.88237631556925,2017-09-04 00:00:00-03:00
2017-09-05 00:00:00-03:00,51.96078339708306,2017-09-05 00:00:00-03:00
2017-09-06 00:00:00-03:00,56.12244600059946,2017-09-06 00:00:00-03:00
2017-09-07 00:00:00-03:00,57.89471834980179,2017-09-07 00:00:00-03:00
2017-09-08 00:00:00-03:00,54.022996695574676,2017-09-08 00:00:00-03:00
2017-09-11 00:00:00-03:00,59.493671650115196,2017-09-11 00:00:00-03:00
2017-09-12 00:00:00-03:00,55.29412424687812,2017-09-12 00:00:00-03:00
2017-09-13 00:00:00-03:00,51.24999776482769,2017-09-13 00:00:00-03:00
2017-09-14 00:00:00-03:00,51.898715076245566,2017-09-14 00:00:00-03:00
2017-09-15 00:00:00-03:00,47.94522784932498,2017-09-15 00:00:00-03:00
2017-09-18 00:00:00-03:00,33.82353972396789,2017-09-18 00:00:00-03:00
2017-09-19 00:00:00-03:00,31.50687526413804,2017-09-19 00:00:00-03:00
2017-09-20 00:00:00-03:00,34.32837945361663,2017-09-20 00:00:00-03:00
2017-09-21 00:00:00-03:00,25.0000662272708,2017-09-21 00:00:00-03:00
2017-09-22 00:00:00-03:00,14.08454109524641,2017-09-22 00:00:00-03:00
2017-09-25 00:00:00-03:00,13.33337571883156,2017-09-25 00:00:00-03:00
2017-09-26 00:00:00-03:00,10.81085434958831,2017-09-26 00:00:00-03:00
2017-09-27 00:00:00-03:00,9.876587543136079,2017-09-27 00:00:00-03:00
2017-09-28 00:00:00-03:00,7.000013828270994,2017-09-28 00:00:00-03:00
2017-09-29 00:00:00-03:00,13.888892568186586,2017-09-29 00:00:00-03:00
2017-10-02 00:00:00-03:00,14.018698252592635,2017-10-02 00:00:00-03:00
2017-10-03 00:00:00-03:00,30.534359758727668,2017-10-03 00:00:00-03:00
2017-10-04 00:00:00-03:00,35.1562424330025,2017-10-04 00:00:00-03:00
2017-10-05 00:00:00-03:00,29.23075850898068,2017-10-05 00:00:00-03:00
2017-10-06 00:00:00-03:00,34.615366275476426,2017-10-06 00:00:00-03:00
2017-10-09 00:00:00-03:00,30.405389296026595,2017-10-09 00:00:00-03:00
2017-10-10 00:00:00-03:00,33.78377289907188,2017-10-10 00:00:00-03:00
2017-10-11 00:00:00-03:00,43.949039749712,2017-10-11 00:00:00-03:00
2017-10-12 00:00:00-03:00,46.00000127156657,2017-10-12 00:00:00-03:00
