Date,Desvio padrao,ticker
2022-07-05 00:00:00-03:00,0.28000827825628605,BBAS3.SA
2022-07-06 00:00:00-03:00,0.29781635578700233,BBAS3.SA
2022-07-07 00:00:00-03:00,0.27952573222607446,BBAS3.SA
2022-07-08 00:00:00-03:00,0.23341886874547904,BBAS3.SA
2022-07-11 00:00:00-03:00,0.24259914983482636,BBAS3.SA
2022-07-12 00:00:00-03:00,0.23670183592262356,BBAS3.SA
2022-07-13 00:00:00-03:00,0.2703411983769643,BBAS3.SA
2022-07-14 00:00:00-03:00,0.26667693658937947,BBAS3.SA
2022-07-15 00:00:00-03:00,0.2805862327956892,BBAS3.SA
2022-07-18 00:00:00-03:00,0.3769301268098566,BBAS3.SA
2022-07-19 00:00:00-03:00,0.6312496569686111,BBAS3.SA
2022-07-20 00:00:00-03:00,0.7453769571176965,BBAS3.SA
2022-07-21 00:00:00-03:00,0.8725111673226559,BBAS3.SA
2022-07-22 00:00:00-03:00,0.9340401293510898,BBAS3.SA
2022-07-25 00:00:00-03:00,0.9934387662783609,BBAS3.SA
2022-07-26 00:00:00-03:00,1.0210861576742474,BBAS3.SA
2022-07-27 00:00:00-03:00,0.9501437228527161,BBAS3.SA
2022-07-28 00:00:00-03:00,0.8468609698962828,BBAS3.SA
2022-07-29 00:00:00-03:00,0.7204236942777371,BBAS3.SA
2022-08-01 00:00:00-03:00,0.5624593285605178,BBAS3.SA
2022-08-02 00:00:00-03:00,0.5773738541815318,BBAS3.SA
2022-08-03 00:00:00-03:00,0.5837010937908871,BBAS3.SA
2022-08-04 00:00:00-03:00,0.6932699815718162,BBAS3.SA
2022-08-05 00:00:00-03:00,0.807388736352166,BBAS3.SA
2022-08-08 00:00:00-03:00,1.1366426859815926,BBAS3.SA
2022-08-09 00:00:00-03:00,1.4153117314432284,BBAS3.SA
2022-08-10 00:00:00-03:00,1.6073584116086699,BBAS3.SA
2022-08-11 00:00:00-03:00,2.047340482342887,BBAS3.SA
2022-08-12 00:00:00-03:00,2.6901185692582636,BBAS3.SA
2022-08-15 00:00:00-03:00,2.753826092411367,BBAS3.SA
2022-08-16 00:00:00-03:00,2.708285698437088,BBAS3.SA
2022-08-17 00:00:00-03:00,2.4603636185200637,BBAS3.SA
2022-08-18 00:00:00-03:00,2.089933656003887,BBAS3.SA
2022-08-19 00:00:00-03:00,1.6987082645651574,BBAS3.SA
2022-08-22 00:00:00-03:00,1.4282293586416468,BBAS3.SA
2022-08-23 00:00:00-03:00,1.2053585999696927,BBAS3.SA
2022-08-24 00:00:00-03:00,1.061173547330916,BBAS3.SA
2022-08-25 00:00:00-03:00,1.0587458805080883,BBAS3.SA
2022-08-26 00:00:00-03:00,0.8175005361477039,BBAS3.SA
2022-08-29 00:00:00-03:00,0.7534101616504361,BBAS3.SA
2022-08-30 00:00:00-03:00,0.6189428750653135,BBAS3.SA
2022-08-31 00:00:00-03:00,0.4989378244213699,BBAS3.SA
2022-09-01 00:00:00-03:00,0.5418940668518883,BBAS3.SA
2022-09-02 00:00:00-03:00,0.5449197906688372,BBAS3.SA
2022-09-05 00:00:00-03:00,0.5346440681906384,BBAS3.SA
2022-09-06 00:00:00-03:00,0.8888498194108988,BBAS3.SA
2022-09-08 00:00:00-03:00,1.1121272841507879,BBAS3.SA
2022-09-09 00:00:00-03:00,1.149767917792959,BBAS3.SA
2022-09-12 00:00:00-03:00,1.1503026846937106,BBAS3.SA
2022-09-13 00:00:00-03:00,1.13545161332964,BBAS3.SA
2022-09-14 00:00:00-03:00,1.0850070049891192,BBAS3.SA
2022-09-15 00:00:00-03:00,1.1010927386547555,BBAS3.SA
2022-09-16 00:00:00-03:00,1.0253068125147766,BBAS3.SA
2022-09-19 00:00:00-03:00,0.7268074538089156,BBAS3.SA
2022-09-20 00:00:00-03:00,0.5818896217986496,BBAS3.SA
2022-09-21 00:00:00-03:00,0.5597907355953211,BBAS3.SA
2022-09-22 00:00:00-03:00,0.5675103754948813,BBAS3.SA
2022-09-23 00:00:00-03:00,0.5750026155141438,BBAS3.SA
2022-09-26 00:00:00-03:00,0.6610097809128821,BBAS3.SA
2022-09-27 00:00:00-03:00,0.8480410401362551,BBAS3.SA
2022-09-28 00:00:00-03:00,0.9656831727719283,BBAS3.SA
2022-09-29 00:00:00-03:00,1.0821073200175992,BBAS3.SA
2022-09-30 00:00:00-03:00,1.1458314068702584,BBAS3.SA
2022-10-03 00:00:00-03:00,1.2766363209707066,BBAS3.SA
2022-10-04 00:00:00-03:00,1.2327043937111595,BBAS3.SA
2022-10-05 00:00:00-03:00,1.1977108443826643,BBAS3.SA
2022-10-06 00:00:00-03:00,1.1080515852000392,BBAS3.SA
2022-10-07 00:00:00-03:00,1.0994865265280762,BBAS3.SA
2022-10-10 00:00:00-03:00,1.1017962256356788,BBAS3.SA
2022-10-11 00:00:00-03:00,1.055799105351871,BBAS3.SA
2022-10-13 00:00:00-03:00,0.9915192284495891,BBAS3.SA
2022-10-14 00:00:00-03:00,0.893802982295022,BBAS3.SA
2022-10-17 00:00:00-03:00,0.7852588915735508,BBAS3.SA
2022-10-18 00:00:00-03:00,0.5664271740035509,BBAS3.SA
2022-10-19 00:00:00-03:00,0.7924084550286973,BBAS3.SA
2022-10-20 00:00:00-03:00,1.3851444842970877,BBAS3.SA
2022-10-21 00:00:00-03:00,1.9483279670794733,BBAS3.SA
2022-10-24 00:00:00-03:00,1.956756849950139,BBAS3.SA
2022-10-25 00:00:00-03:00,1.9855142181505485,BBAS3.SA
2022-10-26 00:00:00-03:00,2.0951372228988134,BBAS3.SA
2022-10-27 00:00:00-03:00,2.159038679445767,BBAS3.SA
2022-10-28 00:00:00-03:00,2.1849025644268205,BBAS3.SA
2022-10-31 00:00:00-03:00,2.4323469137350577,BBAS3.SA
2022-11-01 00:00:00-03:00,2.5409391892704263,BBAS3.SA
2022-11-03 00:00:00-03:00,2.5004920771012786,BBAS3.SA
2022-11-04 00:00:00-03:00,2.094340468230581,BBAS3.SA
2022-11-07 00:00:00-03:00,0.9195943228782887,BBAS3.SA
2022-11-08 00:00:00-03:00,0.7358917479962755,BBAS3.SA
2022-11-09 00:00:00-03:00,0.7278949893264142,BBAS3.SA
2022-11-10 00:00:00-03:00,0.9267861928545184,BBAS3.SA
2022-11-11 00:00:00-03:00,1.1720363210438471,BBAS3.SA
2022-11-14 00:00:00-03:00,1.1547015328146188,BBAS3.SA
2022-11-16 00:00:00-03:00,1.3389577284966372,BBAS3.SA
