Date,Close,ticker
2022-07-21 00:00:00-03:00,34.90999984741211,BBAS3.SA
2022-07-22 00:00:00-03:00,34.66999816894531,BBAS3.SA
2022-07-25 00:00:00-03:00,35.20000076293945,BBAS3.SA
2022-07-26 00:00:00-03:00,35.31999969482422,BBAS3.SA
2022-07-27 00:00:00-03:00,35.54999923706055,BBAS3.SA
2022-07-28 00:00:00-03:00,36.209999084472656,BBAS3.SA
2022-07-29 00:00:00-03:00,35.970001220703125,BBAS3.SA
2022-08-01 00:00:00-03:00,35.68000030517578,BBAS3.SA
2022-08-02 00:00:00-03:00,36.15999984741211,BBAS3.SA
2022-08-03 00:00:00-03:00,36.40999984741211,BBAS3.SA
2022-08-04 00:00:00-03:00,37.09999847412109,BBAS3.SA
2022-08-05 00:00:00-03:00,37.790000915527344,BBAS3.SA
2022-08-08 00:00:00-03:00,38.97999954223633,BBAS3.SA
2022-08-09 00:00:00-03:00,39.630001068115234,BBAS3.SA
2022-08-10 00:00:00-03:00,39.970001220703125,BBAS3.SA
2022-08-11 00:00:00-03:00,41.7400016784668,BBAS3.SA
2022-08-12 00:00:00-03:00,44.09999847412109,BBAS3.SA
2022-08-15 00:00:00-03:00,42.9900016784668,BBAS3.SA
2022-08-16 00:00:00-03:00,43.20000076293945,BBAS3.SA
2022-08-17 00:00:00-03:00,42.810001373291016,BBAS3.SA
2022-08-18 00:00:00-03:00,41.81999969482422,BBAS3.SA
2022-08-19 00:00:00-03:00,41.04999923706055,BBAS3.SA
2022-08-22 00:00:00-03:00,41.470001220703125,BBAS3.SA
2022-08-23 00:00:00-03:00,41.52000045776367,BBAS3.SA
2022-08-24 00:00:00-03:00,40.83000183105469,BBAS3.SA
2022-08-25 00:00:00-03:00,41.79999923706055,BBAS3.SA
2022-08-26 00:00:00-03:00,41.59000015258789,BBAS3.SA
2022-08-29 00:00:00-03:00,42.45000076293945,BBAS3.SA
2022-08-30 00:00:00-03:00,42.33000183105469,BBAS3.SA
2022-08-31 00:00:00-03:00,41.68999862670898,BBAS3.SA
2022-09-01 00:00:00-03:00,42.33000183105469,BBAS3.SA
2022-09-02 00:00:00-03:00,42.52999877929688,BBAS3.SA
2022-09-05 00:00:00-03:00,41.630001068115234,BBAS3.SA
2022-09-06 00:00:00-03:00,39.630001068115234,BBAS3.SA
2022-09-08 00:00:00-03:00,39.459999084472656,BBAS3.SA
2022-09-09 00:00:00-03:00,40.54999923706055,BBAS3.SA
2022-09-12 00:00:00-03:00,41.18000030517578,BBAS3.SA
2022-09-13 00:00:00-03:00,40.220001220703125,BBAS3.SA
2022-09-14 00:00:00-03:00,40.2599983215332,BBAS3.SA
2022-09-15 00:00:00-03:00,39.84999847412109,BBAS3.SA
2022-09-16 00:00:00-03:00,39.400001525878906,BBAS3.SA
2022-09-19 00:00:00-03:00,40.18000030517578,BBAS3.SA
2022-09-20 00:00:00-03:00,40.790000915527344,BBAS3.SA
2022-09-21 00:00:00-03:00,40.5,BBAS3.SA
2022-09-22 00:00:00-03:00,41.2400016784668,BBAS3.SA
2022-09-23 00:00:00-03:00,40.72999954223633,BBAS3.SA
2022-09-26 00:00:00-03:00,39.02999877929688,BBAS3.SA
2022-09-27 00:00:00-03:00,38.540000915527344,BBAS3.SA
2022-09-28 00:00:00-03:00,38.54999923706055,BBAS3.SA
2022-09-29 00:00:00-03:00,38.34000015258789,BBAS3.SA
2022-09-30 00:00:00-03:00,38.52000045776367,BBAS3.SA
2022-10-03 00:00:00-03:00,41.459999084472656,BBAS3.SA
2022-10-04 00:00:00-03:00,39.22999954223633,BBAS3.SA
2022-10-05 00:00:00-03:00,39.86000061035156,BBAS3.SA
2022-10-06 00:00:00-03:00,40.56999969482422,BBAS3.SA
2022-10-07 00:00:00-03:00,40.65999984741211,BBAS3.SA
2022-10-10 00:00:00-03:00,40.06999969482422,BBAS3.SA
2022-10-11 00:00:00-03:00,39.11000061035156,BBAS3.SA
2022-10-13 00:00:00-03:00,39.380001068115234,BBAS3.SA
2022-10-14 00:00:00-03:00,39.15999984741211,BBAS3.SA
2022-10-17 00:00:00-03:00,39.4900016784668,BBAS3.SA
2022-10-18 00:00:00-03:00,39.95000076293945,BBAS3.SA
2022-10-19 00:00:00-03:00,41.650001525878906,BBAS3.SA
2022-10-20 00:00:00-03:00,43.59999847412109,BBAS3.SA
2022-10-21 00:00:00-03:00,44.68000030517578,BBAS3.SA
2022-10-24 00:00:00-03:00,40.20000076293945,BBAS3.SA
2022-10-25 00:00:00-03:00,39.5099983215332,BBAS3.SA
2022-10-26 00:00:00-03:00,38.11000061035156,BBAS3.SA
2022-10-27 00:00:00-03:00,38.59000015258789,BBAS3.SA
2022-10-28 00:00:00-03:00,38.81999969482422,BBAS3.SA
2022-10-31 00:00:00-03:00,37.02000045776367,BBAS3.SA
2022-11-01 00:00:00-03:00,37.900001525878906,BBAS3.SA
2022-11-03 00:00:00-03:00,38.68999862670898,BBAS3.SA
2022-11-04 00:00:00-03:00,39.2599983215332,BBAS3.SA
2022-11-07 00:00:00-03:00,37.88999938964844,BBAS3.SA
2022-11-08 00:00:00-03:00,38.06999969482422,BBAS3.SA
2022-11-09 00:00:00-03:00,37.060001373291016,BBAS3.SA
2022-11-10 00:00:00-03:00,36.33000183105469,BBAS3.SA
2022-11-11 00:00:00-03:00,35.52000045776367,BBAS3.SA
2022-11-14 00:00:00-03:00,36.400001525878906,BBAS3.SA
2022-11-16 00:00:00-03:00,35.27000045776367,BBAS3.SA
